Date,Open,High,Low,Close,Adj Close,Volume
2011-03-23,2.500000,2.600000,2.500000,2.500000,2.500000,6600
2011-03-24,2.510000,2.680000,2.500000,2.590000,2.590000,6400
2011-03-25,2.650000,2.650000,2.580000,2.580000,2.580000,5100
2011-03-28,2.600000,2.730000,2.600000,2.650000,2.650000,3900
2011-03-29,2.680000,2.700000,2.450000,2.600000,2.600000,5800
2011-03-30,2.740000,2.740000,2.340000,2.430000,2.430000,12700
2011-03-31,2.530000,2.600000,2.510000,2.560000,2.560000,4200
2011-04-01,2.680000,2.680000,2.590000,2.590000,2.590000,5200
2011-04-04,2.690000,2.690000,2.620000,2.620000,2.620000,2400
2011-04-05,2.680000,3.100000,2.480000,2.820000,2.820000,33000
2011-04-06,2.950000,3.000000,2.570000,2.900000,2.900000,6200
2011-04-07,2.880000,2.900000,2.800000,2.890000,2.890000,7500
2011-04-08,2.850000,2.850000,2.600000,2.750000,2.750000,13100
2011-04-11,2.750000,2.780000,2.590000,2.780000,2.780000,7600
2011-04-12,2.750000,2.750000,2.500000,2.660000,2.660000,6400
2011-04-13,2.690000,2.700000,2.550000,2.600000,2.600000,8500
2011-04-14,2.220000,2.670000,2.220000,2.520000,2.520000,34000
2011-04-15,2.560000,2.600000,2.450000,2.450000,2.450000,3200
2011-04-18,2.550000,2.640000,2.330000,2.350000,2.350000,5200
2011-04-19,2.450000,2.590000,2.450000,2.450000,2.450000,5200
2011-04-20,2.580000,2.630000,2.450000,2.460000,2.460000,4100
2011-04-21,2.600000,2.600000,2.550000,2.560000,2.560000,5500
2011-04-25,2.640000,2.640000,2.430000,2.480000,2.480000,5000
2011-04-26,2.250000,2.650000,2.220000,2.510000,2.510000,6700
2011-04-27,2.550000,2.560000,2.500000,2.550000,2.550000,4500
2011-04-28,2.520000,2.550000,2.510000,2.520000,2.520000,3000
2011-04-29,2.550000,2.600000,2.500000,2.550000,2.550000,8100
2011-05-02,2.600000,2.620000,2.250000,2.460000,2.460000,16900
2011-05-03,2.500000,2.650000,2.500000,2.540000,2.540000,8300
2011-05-04,2.620000,2.650000,2.400000,2.490000,2.490000,7400
2011-05-05,2.500000,2.500000,2.330000,2.480000,2.480000,7000
2011-05-06,2.610000,2.610000,2.420000,2.530000,2.530000,5900
2011-05-09,2.600000,2.600000,2.500000,2.500000,2.500000,1200
2011-05-10,2.600000,2.600000,2.400000,2.450000,2.450000,4400
2011-05-11,2.490000,2.580000,2.490000,2.520000,2.520000,3500
2011-05-12,2.510000,2.550000,2.500000,2.550000,2.550000,3200
2011-05-13,2.580000,2.580000,2.550000,2.550000,2.550000,1600
2011-05-16,2.600000,2.660000,2.440000,2.520000,2.520000,4000
2011-05-17,2.500000,2.540000,2.170000,2.350000,2.350000,12500
2011-05-18,2.230000,2.590000,2.230000,2.500000,2.500000,3800
2011-05-19,2.370000,2.590000,2.370000,2.570000,2.570000,4600
2011-05-20,2.580000,2.600000,2.540000,2.600000,2.600000,6200
2011-05-23,2.530000,2.600000,2.520000,2.590000,2.590000,1900
2011-05-24,2.650000,2.650000,2.370000,2.580000,2.580000,2500
2011-05-25,2.500000,2.500000,2.500000,2.500000,2.500000,1700
2011-05-26,2.470000,2.470000,2.150000,2.400000,2.400000,13900
2011-05-27,2.440000,2.440000,2.350000,2.440000,2.440000,2800
2011-05-31,2.460000,2.460000,2.450000,2.450000,2.450000,1700
2011-06-01,2.460000,2.470000,2.440000,2.440000,2.440000,1500
2011-06-02,2.460000,2.460000,2.460000,2.460000,2.460000,100
2011-06-03,2.470000,2.470000,2.450000,2.470000,2.470000,1300
2011-06-06,2.190000,2.470000,2.190000,2.450000,2.450000,1700
2011-06-07,2.470000,2.480000,2.470000,2.480000,2.480000,1700
2011-06-08,2.480000,2.480000,2.460000,2.460000,2.460000,1900
2011-06-09,2.500000,2.500000,2.480000,2.500000,2.500000,800
2011-06-10,2.490000,2.490000,2.480000,2.480000,2.480000,900
2011-06-13,2.450000,2.480000,2.450000,2.480000,2.480000,1600
2011-06-14,2.500000,2.500000,2.480000,2.480000,2.480000,1100
2011-06-15,2.400000,2.460000,2.400000,2.450000,2.450000,2500
2011-06-16,2.480000,2.480000,2.400000,2.400000,2.400000,3400
2011-06-17,2.400000,2.430000,2.240000,2.420000,2.420000,3300
2011-06-20,2.400000,2.410000,2.250000,2.400000,2.400000,2700
2011-06-21,2.450000,2.450000,2.430000,2.430000,2.430000,1300
2011-06-22,2.440000,2.450000,2.260000,2.290000,2.290000,2500
2011-06-23,2.300000,2.320000,2.280000,2.320000,2.320000,3300
2011-06-24,2.190000,2.350000,2.190000,2.350000,2.350000,1500
2011-06-27,2.390000,2.390000,2.180000,2.180000,2.180000,2000
2011-06-28,2.300000,2.320000,2.190000,2.190000,2.190000,2800
2011-06-29,2.350000,2.350000,2.180000,2.310000,2.310000,2200
2011-06-30,2.210000,2.350000,2.180000,2.300000,2.300000,4800
2011-07-01,2.310000,2.340000,2.300000,2.300000,2.300000,1600
2011-07-05,2.280000,2.350000,2.280000,2.330000,2.330000,2800
2011-07-06,2.360000,2.430000,2.360000,2.380000,2.380000,2900
2011-07-07,2.400000,2.450000,2.400000,2.400000,2.400000,3400
2011-07-08,2.440000,2.440000,2.380000,2.380000,2.380000,2800
2011-07-11,2.380000,2.440000,2.380000,2.380000,2.380000,5700
2011-07-12,2.380000,2.500000,2.380000,2.500000,2.500000,13500
2011-07-13,2.500000,2.500000,2.450000,2.500000,2.500000,5300
2011-07-14,2.500000,2.500000,2.480000,2.480000,2.480000,2700
2011-07-15,2.500000,2.500000,2.480000,2.500000,2.500000,3200
2011-07-18,2.550000,2.550000,2.480000,2.540000,2.540000,8300
2011-07-19,2.540000,2.540000,2.210000,2.220000,2.220000,6500
2011-07-20,2.380000,2.480000,2.350000,2.430000,2.430000,4500
2011-07-21,2.520000,2.520000,2.450000,2.500000,2.500000,4400
2011-07-22,2.500000,2.520000,2.500000,2.500000,2.500000,1800
2011-07-25,2.430000,2.450000,2.420000,2.450000,2.450000,2200
2011-07-26,2.520000,2.540000,2.460000,2.460000,2.460000,3200
2011-07-27,2.330000,2.420000,1.820000,1.860000,1.860000,26000
2011-07-28,2.140000,2.190000,1.900000,2.000000,2.000000,13400
2011-07-29,2.050000,2.170000,2.000000,2.120000,2.120000,4000
2011-08-01,2.020000,2.130000,2.010000,2.130000,2.130000,3200
2011-08-02,2.180000,2.180000,2.180000,2.180000,2.180000,800
2011-08-03,2.160000,2.200000,2.160000,2.200000,2.200000,600
2011-08-04,2.050000,2.070000,2.000000,2.070000,2.070000,2600
2011-08-05,2.000000,2.000000,2.000000,2.000000,2.000000,400
2011-08-08,2.000000,2.000000,2.000000,2.000000,2.000000,2100
2011-08-09,2.060000,2.060000,1.600000,1.780000,1.780000,19400
2011-08-10,1.590000,1.950000,1.590000,1.950000,1.950000,1600
2011-08-11,1.970000,2.540000,1.960000,2.520000,2.520000,11500
2011-08-12,2.510000,2.680000,2.510000,2.510000,2.510000,7000
2011-08-15,2.510000,2.600000,2.210000,2.460000,2.460000,4000
2011-08-16,2.190000,2.500000,2.190000,2.420000,2.420000,1700
2011-08-17,2.450000,2.450000,2.400000,2.400000,2.400000,1900
2011-08-18,2.380000,2.380000,2.000000,2.050000,2.050000,10200
2011-08-19,2.050000,2.050000,1.740000,1.740000,1.740000,10700
2011-08-22,1.940000,1.940000,1.700000,1.720000,1.720000,10700
2011-08-23,1.850000,2.100000,1.850000,2.000000,2.000000,93400
2011-08-24,2.030000,2.030000,1.700000,1.980000,1.980000,23000
2011-08-25,1.900000,1.900000,1.700000,1.850000,1.850000,3800
2011-08-26,1.700000,1.850000,1.700000,1.700000,1.700000,11900
2011-08-29,1.990000,1.990000,1.730000,1.760000,1.760000,76900
2011-08-30,1.830000,1.900000,1.730000,1.830000,1.830000,14700
2011-08-31,1.760000,1.840000,1.700000,1.790000,1.790000,8300
2011-09-01,1.700000,1.770000,1.630000,1.760000,1.760000,16400
2011-09-02,1.610000,1.670000,1.610000,1.670000,1.670000,2700
2011-09-06,1.700000,1.700000,1.600000,1.630000,1.630000,8600
2011-09-07,1.650000,1.650000,1.410000,1.620000,1.620000,9200
2011-09-08,1.530000,1.850000,1.450000,1.700000,1.700000,8800
2011-09-09,1.750000,1.750000,1.750000,1.750000,1.750000,7500
2011-09-12,1.700000,1.700000,1.700000,1.700000,1.700000,200
2011-09-13,1.700000,1.700000,1.550000,1.610000,1.610000,800
2011-09-14,1.500000,1.500000,1.370000,1.370000,1.370000,6000
2011-09-15,1.500000,1.500000,1.300000,1.460000,1.460000,3500
2011-09-16,1.450000,1.500000,1.370000,1.450000,1.450000,14900
2011-09-19,1.480000,1.500000,1.450000,1.500000,1.500000,13700
2011-09-20,1.550000,1.550000,1.530000,1.530000,1.530000,300
2011-09-21,1.500000,1.500000,1.380000,1.400000,1.400000,1700
2011-09-22,1.360000,1.400000,1.310000,1.380000,1.380000,4700
2011-09-23,1.400000,1.400000,1.400000,1.400000,1.400000,400
2011-09-26,1.400000,1.400000,1.400000,1.400000,1.400000,700
2011-09-27,1.400000,1.420000,1.270000,1.270000,1.270000,14700
2011-09-28,1.300000,1.300000,1.210000,1.210000,1.210000,1900
2011-09-29,1.290000,1.350000,1.290000,1.350000,1.350000,1000
2011-09-30,1.330000,1.350000,1.330000,1.350000,1.350000,2900
2011-10-03,1.330000,1.330000,1.020000,1.110000,1.110000,12900
2011-10-04,1.220000,1.220000,1.160000,1.160000,1.160000,1100
2011-10-05,1.660000,1.660000,1.040000,1.160000,1.160000,11300
2011-10-06,1.180000,1.180000,1.120000,1.120000,1.120000,1400
2011-10-07,1.200000,1.200000,1.140000,1.140000,1.140000,900
2011-10-10,1.140000,1.140000,1.140000,1.140000,1.140000,300
2011-10-11,1.010000,1.200000,0.800000,1.050000,1.050000,6900
2011-10-12,1.100000,1.100000,0.970000,0.970000,0.970000,8700
2011-10-13,1.050000,1.050000,1.050000,1.050000,1.050000,200
2011-10-14,0.960000,0.990000,0.940000,0.990000,0.990000,2000
2011-10-17,0.990000,0.990000,0.990000,0.990000,0.990000,0
2011-10-18,0.990000,1.050000,0.990000,1.020000,1.020000,3400
2011-10-19,1.020000,1.020000,1.020000,1.020000,1.020000,0
2011-10-20,1.020000,1.020000,1.020000,1.020000,1.020000,0
2011-10-21,1.020000,1.020000,1.020000,1.020000,1.020000,0
2011-10-24,0.860000,1.050000,0.850000,1.050000,1.050000,2800
2011-10-25,1.050000,1.050000,1.050000,1.050000,1.050000,2100
2011-10-26,1.050000,1.050000,0.940000,0.940000,0.940000,900
2011-10-27,0.950000,1.050000,0.880000,1.030000,1.030000,1300
2011-10-28,0.860000,1.000000,0.860000,0.990000,0.990000,8800
2011-10-31,0.990000,0.990000,0.990000,0.990000,0.990000,0
2011-11-01,0.970000,0.970000,0.960000,0.970000,0.970000,1200
2011-11-02,0.990000,0.990000,0.990000,0.990000,0.990000,400
2011-11-03,0.990000,0.990000,0.990000,0.990000,0.990000,0
2011-11-04,0.990000,0.990000,0.990000,0.990000,0.990000,700
2011-11-07,0.990000,0.990000,0.990000,0.990000,0.990000,500
2011-11-08,0.990000,1.130000,0.890000,0.990000,0.990000,56700
2011-11-09,1.040000,1.040000,0.990000,0.990000,0.990000,26100
2011-11-10,1.050000,1.080000,0.930000,0.990000,0.990000,85300
2011-11-11,1.100000,1.100000,0.950000,0.950000,0.950000,10500
2011-11-14,0.950000,0.950000,0.650000,0.750000,0.750000,45600
2011-11-15,0.720000,0.740000,0.700000,0.700000,0.700000,15000
2011-11-16,0.700000,0.700000,0.660000,0.660000,0.660000,3700
2011-11-17,0.700000,0.740000,0.700000,0.730000,0.730000,2700
2011-11-18,0.740000,0.750000,0.640000,0.740000,0.740000,4900
2011-11-21,0.780000,0.800000,0.640000,0.700000,0.700000,92500
2011-11-22,0.860000,0.870000,0.570000,0.610000,0.610000,38500
2011-11-23,0.620000,0.700000,0.610000,0.610000,0.610000,7300
2011-11-25,0.670000,0.830000,0.650000,0.830000,0.830000,21100
2011-11-28,0.830000,1.000000,0.660000,1.000000,1.000000,56900
2011-11-29,0.870000,1.030000,0.750000,1.030000,1.030000,24100
2011-11-30,0.830000,0.900000,0.810000,0.850000,0.850000,18700
2011-12-01,0.900000,1.020000,0.850000,0.970000,0.970000,6300
2011-12-02,0.990000,1.000000,0.910000,0.950000,0.950000,9800
2011-12-05,0.920000,0.920000,0.810000,0.850000,0.850000,6000
2011-12-06,0.940000,0.940000,0.850000,0.930000,0.930000,4600
2011-12-07,0.930000,0.930000,0.930000,0.930000,0.930000,0
2011-12-08,0.900000,0.950000,0.900000,0.950000,0.950000,6000
2011-12-09,0.830000,0.950000,0.770000,0.930000,0.930000,16800
2011-12-12,0.770000,0.920000,0.770000,0.920000,0.920000,3800
2011-12-13,0.850000,0.850000,0.800000,0.800000,0.800000,1600
2011-12-14,0.850000,0.850000,0.800000,0.850000,0.850000,4800
2011-12-15,0.850000,0.850000,0.850000,0.850000,0.850000,0
2011-12-16,0.790000,0.790000,0.780000,0.780000,0.780000,1500
2011-12-19,0.780000,0.780000,0.780000,0.780000,0.780000,1500
2011-12-20,0.790000,0.790000,0.780000,0.780000,0.780000,800
2011-12-21,0.780000,0.790000,0.670000,0.670000,0.670000,3700
2011-12-22,0.670000,0.690000,0.670000,0.690000,0.690000,24500
2011-12-23,0.660000,0.670000,0.660000,0.670000,0.670000,200
2011-12-27,0.680000,0.680000,0.600000,0.600000,0.600000,10800
2011-12-28,0.560000,0.560000,0.500000,0.510000,0.510000,4800
2011-12-29,0.520000,0.680000,0.520000,0.680000,0.680000,12000
2011-12-30,0.680000,0.680000,0.620000,0.620000,0.620000,300
2012-01-03,0.680000,0.680000,0.620000,0.630000,0.630000,2100
2012-01-04,0.610000,0.680000,0.610000,0.630000,0.630000,900
2012-01-05,0.680000,0.680000,0.680000,0.680000,0.680000,300
2012-01-06,0.680000,0.680000,0.630000,0.680000,0.680000,12600
2012-01-09,0.660000,0.660000,0.650000,0.650000,0.650000,500
2012-01-10,0.640000,0.640000,0.610000,0.610000,0.610000,1400
2012-01-11,0.610000,0.610000,0.610000,0.610000,0.610000,0
2012-01-12,0.680000,0.680000,0.680000,0.680000,0.680000,1500
2012-01-13,0.610000,0.610000,0.610000,0.610000,0.610000,1200
2012-01-17,0.670000,0.670000,0.610000,0.610000,0.610000,3500
2012-01-18,0.630000,0.630000,0.620000,0.630000,0.630000,400
2012-01-19,0.630000,0.630000,0.610000,0.620000,0.620000,3000
2012-01-20,0.690000,0.690000,0.690000,0.690000,0.690000,3000
2012-01-23,0.690000,0.690000,0.690000,0.690000,0.690000,300
2012-01-24,0.620000,0.620000,0.610000,0.610000,0.610000,4000
2012-01-25,0.620000,0.680000,0.620000,0.660000,0.660000,2800
2012-01-26,0.620000,0.620000,0.620000,0.620000,0.620000,200
2012-01-27,0.700000,0.700000,0.530000,0.570000,0.570000,5100
2012-01-30,0.690000,0.700000,0.580000,0.650000,0.650000,13300
2012-01-31,0.700000,0.700000,0.700000,0.700000,0.700000,1000
2012-02-01,0.700000,0.700000,0.700000,0.700000,0.700000,800
2012-02-02,0.590000,0.700000,0.580000,0.700000,0.700000,2800
2012-02-03,0.690000,0.690000,0.690000,0.690000,0.690000,500
2012-02-06,0.690000,0.690000,0.690000,0.690000,0.690000,0
2012-02-07,0.690000,0.690000,0.690000,0.690000,0.690000,700
2012-02-08,0.680000,0.680000,0.680000,0.680000,0.680000,500
2012-02-09,0.690000,0.690000,0.690000,0.690000,0.690000,1100
2012-02-10,0.710000,0.710000,0.640000,0.640000,0.640000,13600
2012-02-13,0.740000,0.740000,0.660000,0.660000,0.660000,8400
2012-02-14,0.660000,0.730000,0.640000,0.640000,0.640000,3700
2012-02-15,0.700000,0.710000,0.610000,0.710000,0.710000,13300
2012-02-16,0.650000,0.670000,0.650000,0.670000,0.670000,1400
2012-02-17,0.680000,0.700000,0.680000,0.680000,0.680000,800
2012-02-21,0.700000,0.720000,0.610000,0.610000,0.610000,5900
2012-02-22,0.620000,0.620000,0.620000,0.620000,0.620000,100
2012-02-23,0.720000,0.790000,0.620000,0.700000,0.700000,44600
2012-02-24,0.720000,0.790000,0.560000,0.790000,0.790000,19200
2012-02-27,0.790000,0.790000,0.790000,0.790000,0.790000,1000
2012-02-28,0.670000,0.790000,0.660000,0.660000,0.660000,5100
2012-02-29,0.790000,0.790000,0.790000,0.790000,0.790000,500
2012-03-01,0.790000,0.790000,0.790000,0.790000,0.790000,2000
2012-03-02,0.780000,0.800000,0.780000,0.780000,0.780000,10000
2012-03-05,0.700000,0.780000,0.700000,0.740000,0.740000,8600
2012-03-06,0.740000,0.740000,0.740000,0.740000,0.740000,0
2012-03-07,0.780000,0.780000,0.710000,0.710000,0.710000,9500
2012-03-08,0.790000,0.790000,0.700000,0.790000,0.790000,3500
2012-03-09,0.790000,0.790000,0.710000,0.710000,0.710000,1700
2012-03-12,0.790000,0.800000,0.790000,0.790000,0.790000,56200
2012-03-13,0.770000,0.800000,0.770000,0.800000,0.800000,4100
2012-03-14,0.770000,0.900000,0.750000,0.890000,0.890000,12200
2012-03-15,0.800000,0.800000,0.730000,0.790000,0.790000,8500
2012-03-16,0.790000,0.790000,0.790000,0.790000,0.790000,8200
2012-03-19,0.840000,0.840000,0.790000,0.790000,0.790000,5000
2012-03-20,0.790000,0.790000,0.690000,0.690000,0.690000,17900
2012-03-21,0.730000,0.800000,0.670000,0.790000,0.790000,12500
2012-03-22,0.790000,0.790000,0.650000,0.750000,0.750000,20500
2012-03-23,0.690000,0.740000,0.650000,0.650000,0.650000,15800
2012-03-26,0.660000,0.660000,0.660000,0.660000,0.660000,1900
2012-03-27,0.690000,0.690000,0.630000,0.640000,0.640000,8800
2012-03-28,0.900000,0.990000,0.700000,0.700000,0.700000,10000
2012-03-29,0.900000,1.140000,0.770000,0.850000,0.850000,39700
2012-03-30,0.990000,0.990000,0.880000,0.880000,0.880000,9300
2012-04-02,0.870000,1.050000,0.790000,0.850000,0.850000,4800
2012-04-03,0.870000,1.180000,0.870000,1.000000,1.000000,25700
2012-04-04,1.000000,1.160000,1.000000,1.020000,1.020000,16200
2012-04-05,1.030000,1.030000,0.910000,1.000000,1.000000,16300
2012-04-09,1.000000,1.000000,0.960000,0.960000,0.960000,700
2012-04-10,0.960000,1.000000,0.960000,1.000000,1.000000,400
2012-04-11,1.000000,1.000000,1.000000,1.000000,1.000000,4500
2012-04-12,1.000000,1.020000,0.980000,1.010000,1.010000,9900
2012-04-13,1.000000,1.000000,0.960000,1.000000,1.000000,6600
2012-04-16,0.860000,0.860000,0.800000,0.800000,0.800000,26700
2012-04-17,0.990000,0.990000,0.930000,0.930000,0.930000,500
2012-04-18,0.870000,0.870000,0.850000,0.850000,0.850000,900
2012-04-19,0.850000,0.930000,0.850000,0.850000,0.850000,1100
2012-04-20,0.850000,0.850000,0.850000,0.850000,0.850000,300
2012-04-23,0.850000,0.850000,0.760000,0.760000,0.760000,11000
2012-04-24,0.770000,0.900000,0.760000,0.770000,0.770000,6300
2012-04-25,0.900000,0.900000,0.780000,0.780000,0.780000,16300
2012-04-26,0.810000,0.880000,0.800000,0.880000,0.880000,27600
2012-04-27,0.800000,0.890000,0.760000,0.760000,0.760000,7500
2012-04-30,0.870000,0.880000,0.870000,0.880000,0.880000,3000
2012-05-01,0.880000,0.890000,0.780000,0.890000,0.890000,3900
2012-05-02,0.890000,0.890000,0.890000,0.890000,0.890000,0
2012-05-03,0.890000,0.890000,0.890000,0.890000,0.890000,6000
2012-05-04,0.880000,0.890000,0.880000,0.880000,0.880000,2100
2012-05-07,0.880000,0.880000,0.880000,0.880000,0.880000,0
2012-05-08,0.850000,0.850000,0.850000,0.850000,0.850000,200
2012-05-09,0.770000,0.780000,0.770000,0.770000,0.770000,14900
2012-05-10,0.770000,0.770000,0.770000,0.770000,0.770000,1300
2012-05-11,0.770000,0.770000,0.770000,0.770000,0.770000,0
2012-05-14,0.850000,0.890000,0.850000,0.880000,0.880000,6900
2012-05-15,0.840000,0.840000,0.840000,0.840000,0.840000,200
2012-05-16,0.770000,0.770000,0.770000,0.770000,0.770000,300
2012-05-17,0.790000,0.790000,0.750000,0.750000,0.750000,800
2012-05-18,0.750000,0.750000,0.720000,0.720000,0.720000,5200
2012-05-21,0.840000,0.900000,0.600000,0.600000,0.600000,6500
2012-05-22,0.880000,0.880000,0.700000,0.700000,0.700000,4000
2012-05-23,0.750000,0.750000,0.750000,0.750000,0.750000,1200
2012-05-24,0.780000,0.780000,0.780000,0.780000,0.780000,200
2012-05-25,0.780000,0.780000,0.700000,0.700000,0.700000,7900
2012-05-29,0.790000,0.790000,0.790000,0.790000,0.790000,2000
2012-05-30,0.880000,0.880000,0.790000,0.800000,0.800000,5500
2012-05-31,0.800000,0.800000,0.680000,0.760000,0.760000,12200
2012-06-01,0.750000,0.750000,0.750000,0.750000,0.750000,6100
2012-06-04,0.750000,0.750000,0.640000,0.640000,0.640000,3800
2012-06-05,0.730000,0.850000,0.720000,0.850000,0.850000,9500
2012-06-06,0.790000,0.800000,0.750000,0.750000,0.750000,3600
2012-06-07,0.790000,0.800000,0.480000,0.650000,0.650000,15600
2012-06-08,0.580000,0.740000,0.580000,0.740000,0.740000,600
2012-06-11,0.700000,0.700000,0.700000,0.700000,0.700000,1500
2012-06-12,0.650000,0.650000,0.650000,0.650000,0.650000,3900
2012-06-13,0.690000,0.690000,0.690000,0.690000,0.690000,1400
2012-06-14,0.700000,0.700000,0.690000,0.690000,0.690000,2900
2012-06-15,0.690000,0.690000,0.690000,0.690000,0.690000,3000
2012-06-18,0.690000,0.690000,0.690000,0.690000,0.690000,0
2012-06-19,0.700000,0.700000,0.690000,0.690000,0.690000,3500
2012-06-20,0.710000,0.710000,0.500000,0.580000,0.580000,12300
2012-06-21,0.580000,0.580000,0.550000,0.550000,0.550000,4900
2012-06-22,0.610000,0.610000,0.550000,0.560000,0.560000,11000
2012-06-25,0.560000,0.560000,0.560000,0.560000,0.560000,0
2012-06-26,0.560000,0.560000,0.560000,0.560000,0.560000,0
2012-06-27,0.600000,0.600000,0.600000,0.600000,0.600000,9000
2012-06-28,0.600000,0.600000,0.480000,0.500000,0.500000,4700
2012-06-29,0.520000,0.520000,0.520000,0.520000,0.520000,400
2012-07-02,0.510000,0.510000,0.510000,0.510000,0.510000,21700
2012-07-03,0.550000,0.550000,0.500000,0.500000,0.500000,1000
2012-07-05,0.500000,0.500000,0.450000,0.470000,0.470000,56700
2012-07-06,0.470000,0.470000,0.440000,0.440000,0.440000,2900
2012-07-09,0.450000,0.450000,0.450000,0.450000,0.450000,5100
2012-07-10,0.350000,0.350000,0.350000,0.350000,0.350000,1300
2012-07-11,0.450000,0.450000,0.450000,0.450000,0.450000,100
2012-07-12,0.360000,0.380000,0.360000,0.380000,0.380000,2000
2012-07-13,0.430000,0.430000,0.430000,0.430000,0.430000,500
2012-07-16,0.430000,0.450000,0.430000,0.450000,0.450000,1800
2012-07-17,0.450000,0.450000,0.450000,0.450000,0.450000,0
2012-07-18,0.450000,0.500000,0.450000,0.460000,0.460000,6500
2012-07-19,0.420000,0.420000,0.420000,0.420000,0.420000,200
2012-07-20,0.420000,0.420000,0.420000,0.420000,0.420000,300
2012-07-23,0.420000,0.420000,0.420000,0.420000,0.420000,0
2012-07-24,0.420000,0.420000,0.420000,0.420000,0.420000,0
2012-07-25,0.440000,0.440000,0.440000,0.440000,0.440000,200
2012-07-26,0.430000,0.440000,0.390000,0.400000,0.400000,3600
2012-07-27,0.390000,0.390000,0.390000,0.390000,0.390000,10000
2012-07-30,0.460000,0.510000,0.460000,0.500000,0.500000,1600
2012-07-31,0.470000,0.500000,0.470000,0.470000,0.470000,2100
2012-08-01,0.460000,0.460000,0.460000,0.460000,0.460000,2400
2012-08-02,0.450000,0.450000,0.360000,0.390000,0.390000,1300
2012-08-03,0.390000,0.510000,0.390000,0.510000,0.510000,5800
2012-08-06,0.510000,0.510000,0.510000,0.510000,0.510000,0
2012-08-07,0.510000,0.510000,0.510000,0.510000,0.510000,0
2012-08-08,0.510000,0.510000,0.510000,0.510000,0.510000,0
2012-08-09,0.360000,0.480000,0.360000,0.480000,0.480000,600
2012-08-10,0.380000,0.400000,0.370000,0.380000,0.380000,9300
2012-08-13,0.390000,0.440000,0.390000,0.440000,0.440000,700
2012-08-14,0.440000,0.440000,0.370000,0.370000,0.370000,11100
2012-08-15,0.370000,0.370000,0.370000,0.370000,0.370000,200
2012-08-16,0.370000,0.370000,0.370000,0.370000,0.370000,0
2012-08-17,0.370000,0.440000,0.370000,0.380000,0.380000,8200
2012-08-20,0.380000,0.380000,0.380000,0.380000,0.380000,200
2012-08-21,0.400000,0.400000,0.400000,0.400000,0.400000,900
2012-08-22,0.400000,0.400000,0.400000,0.400000,0.400000,0
2012-08-23,0.380000,0.380000,0.380000,0.380000,0.380000,200
2012-08-24,0.380000,0.380000,0.380000,0.380000,0.380000,0
2012-08-27,0.380000,0.380000,0.380000,0.380000,0.380000,0
2012-08-28,0.390000,0.390000,0.380000,0.380000,0.380000,1900
2012-08-29,0.380000,0.380000,0.380000,0.380000,0.380000,0
2012-08-30,0.390000,0.390000,0.360000,0.360000,0.360000,14600
2012-08-31,0.350000,0.350000,0.340000,0.340000,0.340000,4600
2012-09-04,0.320000,0.320000,0.300000,0.300000,0.300000,23400
2012-09-05,0.300000,0.300000,0.300000,0.300000,0.300000,0
2012-09-06,0.300000,0.300000,0.300000,0.300000,0.300000,0
2012-09-07,0.350000,0.350000,0.300000,0.300000,0.300000,1500
2012-09-10,0.370000,0.370000,0.360000,0.370000,0.370000,1900
2012-09-11,0.380000,0.380000,0.270000,0.320000,0.320000,19000
2012-09-12,0.330000,0.340000,0.330000,0.340000,0.340000,800
2012-09-13,0.340000,0.340000,0.340000,0.340000,0.340000,800
2012-09-14,0.340000,0.340000,0.340000,0.340000,0.340000,0
2012-09-17,0.380000,0.380000,0.380000,0.380000,0.380000,200
2012-09-18,0.320000,0.330000,0.260000,0.290000,0.290000,13900
2012-09-19,0.290000,0.290000,0.290000,0.290000,0.290000,0
2012-09-20,0.290000,0.290000,0.290000,0.290000,0.290000,0
2012-09-21,0.340000,0.430000,0.290000,0.290000,0.290000,12600
2012-09-24,0.290000,0.290000,0.290000,0.290000,0.290000,0
2012-09-25,0.290000,0.290000,0.290000,0.290000,0.290000,300
2012-09-26,0.290000,0.290000,0.290000,0.290000,0.290000,0
2012-09-27,0.290000,0.290000,0.290000,0.290000,0.290000,0
2012-09-28,0.290000,0.290000,0.240000,0.260000,0.260000,2600
2012-10-01,0.430000,0.430000,0.260000,0.280000,0.280000,4300
2012-10-02,0.250000,0.260000,0.250000,0.250000,0.250000,1800
2012-10-03,0.250000,0.250000,0.250000,0.250000,0.250000,0
2012-10-04,0.250000,0.250000,0.250000,0.250000,0.250000,0
2012-10-05,0.250000,0.250000,0.250000,0.250000,0.250000,0
2012-10-08,0.300000,0.430000,0.270000,0.380000,0.380000,13600
2012-10-09,0.390000,0.430000,0.290000,0.340000,0.340000,15200
2012-10-10,0.400000,0.430000,0.300000,0.320000,0.320000,8500
2012-10-11,0.380000,0.430000,0.320000,0.390000,0.390000,7700
2012-10-12,0.370000,0.380000,0.370000,0.380000,0.380000,1000
2012-10-15,0.380000,0.380000,0.380000,0.380000,0.380000,800
2012-10-16,0.400000,0.420000,0.390000,0.420000,0.420000,5400
2012-10-17,0.410000,0.410000,0.400000,0.410000,0.410000,11100
2012-10-18,0.410000,0.410000,0.410000,0.410000,0.410000,0
2012-10-19,0.410000,0.410000,0.410000,0.410000,0.410000,0
2012-10-22,0.410000,0.410000,0.410000,0.410000,0.410000,0
2012-10-23,0.410000,0.420000,0.410000,0.410000,0.410000,5600
